,Age,F1,F10,F11,F12,F2,F3,F4,F5,F6,F7,F8,F9,path
239,25,157.0286598045083,82.05485969764375,42.42640687119285,14.035668847618199,97.04638066409278,41.012193308819754,69.52877102322462,10.04987562112089,27.018512172212592,57.0087712549569,56.0357029044876,138.0905500025255,./result/26232718_1988-02-22_2013.jpg
240,28,209.61393083476108,119.5198728245642,52.92447448959697,21.587033144922902,129.634100452003,56.293871780150276,95.02236578827113,12.165525060596439,41.773197148410844,96.5090669315583,72.18032973047436,191.68985366993215,./result/26250218_1982-05-31_2010.jpg
241,15,233.25951213187426,91.02197536858887,58.54912467321779,25.019992006393608,151.2679741386127,64.1248781675256,108.69452608112333,17.0,48.093658625644196,93.26306878931231,84.2140130857092,175.18276170902203,./result/26260043_1996-12-11_2011.jpg
242,72,139.12943613772032,73.33484846919642,37.107950630558946,17.0,82.09750300709517,39.01281840626232,61.05120801425636,8.0,27.073972741361768,48.25971404805462,50.08991914547278,123.40583454602137,./result/2633030_1934-11-14_2006.jpg
243,43,213.52751579129094,106.30145812734649,57.55866572463264,17.029386365926403,137.13132391981054,56.08029957123981,99.12618221237011,15.033296378372908,41.012193308819754,97.04638066409278,78.02563681252464,184.27153876819935,./result/264313_1967-06-07_2010.jpg
244,20,216.22673285234646,116.72617529928752,57.87054518492115,15.524174696260024,142.59382875847047,57.21887800367987,101.85528950427661,16.0312195418814,51.15662224971465,112.28535078094559,80.22468448052632,196.91876497682998,./result/26531319_1990-11-27_2010.jpg
245,55,145.16886718577092,71.02816342831905,34.785054261852174,13.038404810405298,87.09190547921202,38.05259518088089,63.12685640834652,7.0710678118654755,37.05401462729781,65.12296062065974,50.08991914547278,121.10326172320876,./result/266108_1960-02-23_2015.jpg
246,0,146.27713423498562,82.02438661763951,40.311288741492746,20.0,91.08786966440702,44.04543109109048,68.09001395212076,9.219544457292887,29.017236257093817,58.077534382926416,53.150729063673246,135.1332675546625,./result/26614448_1940-04-30_1940.jpg
247,49,158.80806024884254,67.06713054842886,39.66106403010388,19.6468827043885,98.37174391053561,44.64302857109943,72.32046736574647,9.848857801796104,33.24154027718932,55.94640292279746,56.92099788303083,123.97580409095961,./result/26619746_1912-03-06_1961.jpg
248,78,233.10512649875378,101.17806086301516,60.166435825965294,31.064449134018133,145.03103116229988,73.00684899377592,111.01013467247033,13.152946437965905,54.00925846556311,82.00609733428362,89.02246907382428,190.16834647227702,./result/26709_1930-08-25_2008.jpg
249,32,156.08010763707205,74.02702209328699,43.56604182158393,21.0,95.02105029939419,43.0,69.51618516575834,10.04987562112089,30.066592756745816,64.03124237432849,60.0,134.01492454200763,./result/267806_1977-02-16_2009.jpg
250,21,130.06152390311286,55.036351623268054,34.20526275297414,7.0710678118654755,85.00588214941364,35.014282800023196,60.508263898413084,8.0,36.013886210738214,67.00746227100382,52.0,107.01868995647442,./result/26794530_1992-05-12_2013.jpg
251,37,163.0,81.02468759581859,40.26164427839479,22.20360331117452,109.01834707974616,47.01063709417264,79.02531240052139,9.055385138137417,41.0,62.00806399170998,55.00909015790027,136.03308421115798,./result/2682727_1939-04-11_1976.jpg
252,43,181.89282558693733,93.40770846134703,49.24428900898052,15.811388300841896,108.78419002777932,44.27188724235731,77.31914381315923,9.848857801796104,40.80441152620633,82.56512580987206,68.6804193347711,162.0863967148385,./result/27050110_1969-02-05_2012.jpg
253,50,185.00270268296083,100.24470060806208,47.29693436154187,21.095023109728988,107.00467279516349,48.0,80.00156248474151,11.0,36.013886210738214,72.00694410957877,64.03124237432849,164.24676556937126,./result/2706335_1962-02-04_2012.jpg
254,48,195.1640335717624,107.00467279516349,50.21951811795888,22.0,126.0634760745554,55.036351623268054,91.54916711800277,14.0,52.03844732503075,99.02019995940222,72.06247289678588,179.0446871593793,./result/2724527_1962-12-31_2010.jpg
255,45,234.00854685246006,117.44360348695028,62.289646009589745,26.30589287593181,139.1402170474087,63.245553203367585,101.9865187169363,14.866068747318506,43.32435804486894,89.1852005660132,85.72630868059116,203.16003544004417,./result/2734538_1963-09-20_2008.jpg
256,63,207.51144546747295,96.17692030835673,53.48831648126533,25.079872407968907,122.05326705991938,54.45181356024793,89.24404742054229,12.165525060596439,45.39823785126467,80.75270893288967,70.57619995437555,166.73631877908304,./result/274135_1950-05-20_2013.jpg
257,27,142.50614021858848,74.24284477308234,41.10960958218893,18.0,90.13878188659973,40.049968789001575,66.65208173793224,11.045361017187261,23.021728866442675,51.15662224971465,57.14017850864661,131.38112497615478,./result/27508735_1983-09-28_2010.jpg
258,56,191.0026177831079,85.05292469985967,47.67598976424087,22.090722034374522,123.01625908797584,52.0,89.00140448330015,13.038404810405298,34.0147027033899,76.0,67.00746227100382,152.0131573252789,./result/275443_1956-08-21_2012.jpg
259,53,225.10886255321003,109.01834707974616,55.731499172371095,16.1245154965971,145.00344823486094,62.0,105.50473923004597,15.0,40.0,86.00581375697809,77.02596964660685,186.04300578092153,./result/27624922_1954-08-01_2007.jpg
260,24,130.11533345459327,63.387695966961914,32.14031735997639,8.06225774829855,78.26237921249263,35.6931365951495,57.378131722808824,9.055385138137417,26.476404589747453,56.293871780150276,46.52956049652737,109.89540481748998,./result/277011_1987-09-22_2011.jpg
261,19,153.39491516996253,68.59300255857006,39.20459156782532,14.035668847618199,100.40418317978589,41.10960958218893,72.79079612148777,10.0,31.144823004794873,68.3593446428504,55.226805085936306,123.79418403139947,./result/27711249_1989-04-30_2008.jpg
262,47,177.1016657177453,71.25307010929424,44.27188724235731,16.0312195418814,112.0044641967453,50.0,82.00152437607487,11.0,45.0111097397076,85.0,69.00724599634447,140.1748907615055,./result/278119_1965-09-03_2012.jpg
263,57,201.00995000248122,99.0,54.12947441089743,27.0,126.01587201618692,53.0,91.51229425601787,13.038404810405298,45.0111097397076,90.08884503644167,75.0,174.0,./result/27821047_1950-07-27_2007.jpg
264,90,193.14502323383846,101.17806086301516,52.08646657242167,24.020824298928627,119.60351165413162,53.150729063673246,88.31902399823042,12.041594578792296,33.13608305156178,68.11754546370561,69.46221994724903,170.57549648176317,./result/2784937_1920-01-24_2010.jpg
265,30,168.1903683330291,79.02531240052139,41.30375285612676,17.11724276862369,97.04638066409278,45.044422518220834,71.52796655854269,9.0,24.08318915758459,60.03332407921454,54.037024344425184,133.06013678032951,./result/28282542_1983-04-29_2013.jpg
266,83,184.83776670366908,81.74350127074322,46.51881339845203,12.041594578792296,114.42464769445436,50.48762224545735,83.93598751429568,11.40175425099138,45.5411901469428,89.94442728707543,69.05070600652827,150.7647173578752,./result/28374847_1921-04-25_2004.jpg
267,74,220.43593173527768,93.94147114027967,54.56189146281496,27.459060435491963,136.69308687713507,62.16912416947821,101.88351191434265,13.601470508735444,48.662100242385755,87.66413177577246,78.44743462982075,172.38619434281853,./result/28483518_1931-10-18_2005.jpg
268,82,189.64440408301004,87.5728268357257,48.093658625644196,18.110770276274835,115.31695452100702,51.19570294468082,85.21296849658508,10.198039027185569,47.853944456021594,88.11923740024082,72.18032973047436,159.66527487215245,./result/287007_1933-02-12_2015.jpg
269,67,194.1391253714717,79.05694150420949,44.598206241955516,15.0,111.64676439557037,49.25444142409901,81.891696770796,11.180339887498949,43.18564576337837,80.22468448052632,66.37017402418047,145.34441853748632,./result/28722_1947-06-19_2014.jpg
270,46,153.0130713370593,76.10519036176179,41.773197148410844,18.027756377319946,98.08159868191383,45.044422518220834,73.52720584926371,9.055385138137417,30.0,57.0087712549569,60.0,136.0588108135596,./result/28991050_1964-08-19_2010.jpg
271,25,137.01459776242822,67.02984409947557,35.90264614203248,10.04987562112089,89.00561780022652,36.0,63.50196847342608,10.04987562112089,27.0,51.0098029794274,49.01020301937138,116.03878661895772,./result/28997936_1987-11-21_2012.jpg
272,54,221.6235547048192,117.09824934643558,55.08175741568164,20.615528128088304,130.23056476879765,60.01666435249463,96.19901246894378,13.341664064126334,50.635955604688654,82.03657720797473,75.50496672405067,192.5123372669918,./result/29025306_1955-10-06_2009.jpg
273,51,156.08010763707205,94.00531899844816,41.773197148410844,17.11724276862369,103.01941564578979,47.01063709417264,77.00649323271382,11.0,33.015148038438355,88.02272433866155,58.008620049092706,152.0131573252789,./result/291210_1960-12-19_2011.jpg
274,65,187.13097017864254,90.13878188659973,44.9221548904324,20.0,103.04368005850722,48.010415536631214,75.55957914123132,11.0,42.01190307520001,72.11102550927978,61.032778078668514,151.16216457830973,./result/2918132_1940-11-29_2005.jpg
275,31,171.73234989366446,88.05679985100527,46.04345773288535,13.601470508735444,106.60675400742676,47.80167361086848,78.16009211867653,9.486832980505138,42.720018726587654,77.79460135510689,64.8459713474939,152.88230767489088,./result/2979218_1934-12-21_1965.jpg
276,41,160.80111939908875,74.16872656315464,43.08131845707603,20.0,96.17692030835673,40.44749683231337,69.72087205421343,11.180339887498949,35.35533905932738,60.530983801686226,61.66036003787198,135.72398461583714,./result/3008837_1961-03-31_2002.jpg
277,27,146.16771189288008,69.00724599634447,36.49657518178932,13.341664064126334,93.08598175880189,37.05401462729781,66.06814663663572,10.0,26.019223662515376,65.03076195155643,51.03920062069938,120.00416659433121,./result/30175038_1986-10-26_2013.jpg
278,24,151.08275877809487,61.032778078668514,36.49657518178932,11.180339887498949,98.12746812182611,38.05259518088089,69.61501274868805,12.0,28.0178514522438,53.03772242470448,50.08991914547278,111.11255554616679,./result/3020414_1986-06-06_2010.jpg
279,21,193.12690128513947,90.0499861188218,57.3149195236284,19.026297590440446,122.20065466273084,51.03920062069938,88.70315665183512,14.0,34.058772731852805,69.18092222571191,79.1012010022604,169.14490828872147,./result/3038148_1988-08-16_2009.jpg
280,20,154.02921800749363,69.00724599634447,36.49657518178932,15.033296378372908,92.0,39.01281840626232,66.00189391222042,9.0,28.0,53.03772242470448,48.041648597857254,117.03845521878696,./result/30682405_1991-11-14_2011.jpg
281,23,172.29045243425418,95.08417323613851,42.44997055358225,18.027756377319946,111.11255554616679,49.01020301937138,81.07558202072927,12.041594578792296,40.049968789001575,89.08984229416954,62.00806399170998,157.07959765672945,./result/3071541_1984-01-04_2007.jpg
282,53,148.33745312630927,76.6550715869472,34.785054261852174,15.132745950421556,91.13725912051558,40.049968789001575,66.15323121359984,9.0,33.06055050963308,65.12296062065974,48.093658625644196,124.67958934805648,./result/30871106_1961-12-08_2014.jpg
283,49,161.07762104029226,69.00724599634447,42.44997055358225,8.06225774829855,103.0,42.0,73.0,11.0,37.013511046643494,72.00694410957877,63.0317380372777,132.03408650799233,./result/30874848_1959-09-08_2008.jpg
284,37,129.0348790056394,67.06713054842886,33.54101966249684,17.029386365926403,80.02499609497022,35.014282800023196,58.53417805009309,9.0,23.021728866442675,41.012193308819754,44.01136216933077,111.07204868912791,./result/30876020_1908-12-11_1945.jpg
285,53,164.0,73.00684899377592,43.174066289845804,19.026297590440446,95.0,43.0,71.0,9.0,37.0,69.00724599634447,62.0,135.00370365289984,./result/30929542_1956-10-12_2009.jpg
286,28,167.0029939851379,88.05112151472007,41.0,18.0,103.01941564578979,45.0111097397076,75.01499850029992,11.045361017187261,33.0,72.00694410957877,55.00909015790027,143.01398533010678,./result/30974716_1986-10-12_2014.jpg
287,35,215.14878572745886,99.18165152889924,53.36665625650534,21.095023109728988,129.1394595001853,56.0357029044876,92.58644609228718,13.038404810405298,41.012193308819754,93.04837451562494,73.06161783043132,172.23530416264836,./result/3098836_1980-12-13_2015.jpg
288,67,206.0024271701671,90.00555538409837,52.392747589718944,13.341664064126334,128.0,58.0,95.0013157803617,12.0,43.01162633521314,83.0,77.02596964660685,167.0269439342048,./result/3104806_1947-04-25_2014.jpg
289,29,189.01058171435798,102.0196059588548,48.507731342539614,19.1049731745428,116.00431026474836,52.009614495783374,85.5058477532385,12.041594578792296,42.01190307520001,88.0056816347672,65.00769185258002,167.0269439342048,./result/3126627_1940-01-27_1969.jpg
290,35,142.08800090085018,76.05918747922567,36.138621999185304,16.0312195418814,89.20201791439474,36.05551275463989,64.15800807381726,9.0,29.017236257093817,51.15662224971465,47.01063709417264,123.06502346320826,./result/31513840_1972-05-16_2007.jpg
291,73,139.0,69.06518659932803,33.95585369269929,15.033296378372908,86.02325267042627,38.0,62.50199996800102,9.055385138137417,31.016124838541646,53.03772242470448,46.0,115.03912377969506,./result/3185233_1938-12-11_2011.jpg
292,40,177.02542190318317,83.05419917138447,48.76474136094644,10.04987562112089,112.0044641967453,47.0,80.5,11.180339887498949,41.0,83.00602387778854,69.18092222571191,152.0131573252789,./result/31909248_1972-05-07_2012.jpg
293,23,243.10080213771406,120.20399327809372,61.61168720299745,26.30589287593181,149.21461054467824,60.07495318350236,107.59414482210451,16.1245154965971,49.0,116.06894502837527,79.02531240052139,199.2034136253694,./result/32010836_1991-08-26_2014.jpg
294,43,220.05681084665386,109.07336980216573,53.85164807134504,21.37755832643195,133.06013678032951,58.034472514187634,96.56345064256973,13.0,46.010868281309364,105.01904589168576,73.00684899377592,182.0686683644388,./result/3201113_1972-11-09_2015.jpg
295,48,180.54362353736008,111.16204388189342,51.35172830587107,19.1049731745428,117.34564329364768,50.15974481593781,86.7438758645243,13.152946437965905,35.014282800023196,76.05918747922567,70.02856560004639,181.1767093199344,./result/320736_1959-05-29_2007.jpg
296,28,186.07794065928394,93.1933474020544,46.57252408878007,17.029386365926403,107.78682665335315,46.2709412050371,77.52418977325722,12.041594578792296,29.154759474226502,58.309518948453004,61.204574992397426,154.39235732380018,./result/32259316_1983-03-04_2011.jpg
297,48,211.6057655169159,92.77930803794561,54.589376255824725,20.223748416156685,120.20399327809372,47.095647357266465,85.14693182963201,13.0,44.10215414239989,83.48652585896721,75.16648189186454,167.86303941010956,./result/32466609_1965-03-17_2013.jpg
298,52,163.04907236779974,64.0,40.52159917870962,16.0312195418814,108.0,46.010868281309364,78.5,11.0,41.0,77.02596964660685,60.00833275470999,124.00403219250575,./result/32476618_1956-10-07_2008.jpg
299,30,138.13037319865606,73.02739212103907,35.35533905932738,14.0,80.00624975587844,35.0,57.50217387195027,8.06225774829855,25.0,52.009614495783374,49.09175083453431,122.10241602851272,./result/32633400_1980-03-17_2010.jpg
300,25,145.41664278891878,66.06814663663572,40.311288741492746,18.0,82.21921916437786,36.05551275463989,60.13318551349163,8.06225774829855,28.0178514522438,54.08326913195984,57.07889277132134,123.14625451064275,./result/32653316_1986-04-26_2011.jpg
301,25,151.00331122197287,80.02499609497022,37.656340767525464,16.0312195418814,86.0,38.0,62.00201609625287,8.0,28.0,57.0087712549569,53.009433122794285,133.0338302838793,./result/32725421_1986-04-02_2011.jpg
302,33,185.14858897652988,95.35197952848173,46.0,16.278820596099706,109.4440496326776,51.97114584074513,80.31967380411851,10.198039027185569,39.81205847478876,77.12976079309465,63.34824385884742,158.67261893597143,./result/3273231_1974-09-21_2007.jpg
303,67,155.42522317822161,74.96665925596525,39.0,18.110770276274835,93.2148056909416,41.593268686170845,66.91038783328041,9.055385138137417,30.59411708155671,59.665735560705194,50.80354318352215,125.76565508913791,./result/32747821_1944-02-04_2011.jpg
304,69,195.0922858546693,110.11357772772621,50.00999900019995,22.02271554554524,118.01694793545543,55.00909015790027,87.5128561983895,11.045361017187261,43.04648650006177,90.0499861188218,67.00746227100382,177.1016657177453,./result/3284744_1942-03-19_2011.jpg
305,18,226.99118925632334,105.92922165295089,58.52349955359813,22.20360331117452,143.54441821262157,60.530983801686226,103.59174677550331,14.142135623730951,48.662100242385755,92.07062506576133,81.61494961096282,187.5419952970534,./result/32998520_1995-03-21_2013.jpg
306,38,152.0526224699857,79.05694150420949,33.95585369269929,16.0312195418814,91.13725912051558,39.05124837953327,66.59204156654157,9.0,32.01562118716424,73.02739212103907,46.0,125.03599481749245,./result/33029233_1974-06-08_2012.jpg
307,34,188.939143641544,93.90420650854784,45.09988913511872,16.0,116.40017182117903,52.61178575186362,85.0779054749234,11.045361017187261,36.49657518178932,90.93404203047393,63.63961030678928,157.54364474646383,./result/33031149_1966-07-11_2000.jpg
308,42,158.15498727514097,83.02409288875127,36.87817782917155,15.0,98.08159868191383,43.01162633521314,71.52796655854269,10.0,32.0,69.1158447825099,49.01020301937138,132.03408650799233,./result/33276438_1970-08-01_2012.jpg
309,90,156.70673246545599,72.69112738154499,42.04759208325728,17.26267650163207,96.5090669315583,44.721359549995796,72.00694410957877,9.219544457292887,36.6742416417845,67.26812023536856,55.10898293381942,127.73801313626261,./result/333026_1920-01-01_2010.jpg
310,23,150.47923444781344,66.18912297349165,39.56008088970496,15.132745950421556,98.2496819333274,38.118237105091836,69.64553108419807,12.165525060596439,28.071337695236398,58.137767414994535,56.22277118748239,122.40914998479485,./result/33323133_1984-10-25_2007.jpg
311,52,171.29214809792072,89.05054744357274,42.05948168962618,17.11724276862369,100.04498987955368,43.01162633521314,72.02777242147643,10.04987562112089,40.049968789001575,86.09297300012354,60.13318551349163,149.164338901763,./result/33413332_1960-02-14_2012.jpg
312,48,151.92103211866353,69.12307863514182,37.05401462729781,11.40175425099138,93.00537618869137,38.600518131237564,67.86199230791857,10.198039027185569,32.28002478313795,64.28841264178172,54.120236510939236,123.22743201089601,./result/33436222_1964-10-26_2012.jpg
313,66,238.43657437566074,109.48972554536796,54.589376255824725,21.095023109728988,149.6262009141447,62.80127387243033,108.68417548106991,14.035668847618199,63.50590523722971,118.2285921425101,80.06247560499239,189.5521036549054,./result/3351636_1941-04-21_2007.jpg
314,15,160.0124995117569,77.02596964660685,40.26164427839479,10.04987562112089,99.00505037623081,41.0,70.00178569150933,9.055385138137417,35.0,77.02596964660685,58.0,135.0148140020198,./result/33525706_1997-03-19_2012.jpg
315,44,189.952625672824,93.7709976485267,42.42640687119285,16.1245154965971,108.55873986004075,49.25444142409901,79.95311125903731,9.055385138137417,38.2099463490856,88.45903006477066,56.22277118748239,149.96666296213968,./result/33636848_1967-02-21_2011.jpg
316,37,190.12890364171355,106.01886624558857,47.67598976424087,17.11724276862369,126.03570922560003,49.01020301937138,90.52209674990964,14.035668847618199,39.05124837953327,77.05841939723393,61.00819617067857,167.0269439342048,./result/3364543_1933-09-27_1970.jpg
317,26,211.4000946073582,113.1591799192624,53.600373133029585,27.073972741361768,122.3315167894194,53.150729063673246,88.2779700718135,13.0,36.013886210738214,81.02468759581859,69.18092222571191,182.33211456021672,./result/33848243_1987-08-03_2013.jpg
318,20,218.2292372712694,134.05968819895114,50.28916384272063,23.021728866442675,140.05713120009278,61.032778078668514,103.03033533867585,15.033296378372908,55.0,109.0,65.03076195155643,199.090431713832,./result/33940227_1993-03-14_2013.jpg
319,48,153.18289721767243,61.204574992397426,38.3275357934736,12.165525060596439,92.65527507918802,39.20459156782532,66.97947446792935,9.055385138137417,38.118237105091836,66.37017402418047,58.69412236331676,119.82069938036582,./result/33943500_1962-03-06_2010.jpg
320,7,135.05924625881784,59.033888572581766,36.138621999185304,7.0710678118654755,88.02272433866155,37.013511046643494,62.53199181219162,9.0,31.064449134018133,66.06814663663572,53.009433122794285,112.04017136723775,./result/33953720_1994-12-17_2001.jpg
321,49,184.0,99.32270636667126,51.78802950489621,24.186773244895647,130.01538370516005,54.00925846556311,93.01209598756498,15.033296378372908,34.0,79.1012010022604,74.0,173.18487231857176,./result/339744_1959-08-02_2008.jpg
322,20,178.88543819998318,77.27871634544663,46.61544808322666,16.278820596099706,109.83624174196785,46.87216658103186,79.82793997091494,11.180339887498949,35.6931365951495,68.24954212300622,65.11528238439882,142.3938200906205,./result/34027323_1992-05-20_2012.jpg
323,27,138.13037319865606,55.226805085936306,35.90264614203248,11.180339887498949,88.02272433866155,37.013511046643494,63.51771406466074,9.055385138137417,25.0,48.010415536631214,51.03920062069938,106.23088063270491,./result/34045505_1986-05-01_2013.jpg
324,33,184.45866745696716,87.09190547921202,47.38143096192854,19.1049731745428,122.494897852931,56.32051136131489,89.9027252089724,12.041594578792296,38.118237105091836,79.00632886041473,66.12110101926616,153.20900756809309,./result/34155118_1980-10-30_2013.jpg
325,46,215.52262062252305,123.1990259701756,51.86520991955976,24.08318915758459,130.24592124131948,56.22277118748239,94.69028461251978,13.038404810405298,54.08326913195984,95.33624704172071,69.18092222571191,192.37463450257678,./result/3421927_1965-07-22_2011.jpg
326,33,205.0219500443794,94.0,48.507731342539614,15.297058540778355,125.09996003196804,54.037024344425184,90.61180938486991,13.0,41.012193308819754,94.13288479590966,66.03029607687671,160.0124995117569,./result/3439221_1978-11-10_2011.jpg
327,33,193.2097306038182,100.0,51.19570294468082,23.08679276123039,122.03687967167957,52.009614495783374,88.5353036929337,13.0,45.0111097397076,101.04454463255303,74.00675644831355,174.0028735394907,./result/3448209_1920-03-24_1953.jpg
328,38,159.38946012832844,88.56635930193812,39.293765408777,22.02271554554524,104.17293314484334,44.10215414239989,75.08162225205314,12.041594578792296,29.017236257093817,59.07622195096772,52.23983154643591,140.80127840328723,./result/3451002_1932-07-11_1970.jpg
329,22,195.31000998412753,101.31633629380802,51.35172830587107,23.021728866442675,122.3315167894194,52.08646657242167,88.73837952092657,14.035668847618199,34.23448553724738,72.3394774656273,70.06425622241343,171.35343591536179,./result/3454142_1984-10-16_2006.jpg
330,19,141.088624630053,69.0,38.07886552931954,13.038404810405298,93.02150289046077,42.01190307520001,68.01654210557899,9.055385138137417,32.0,67.0,54.037024344425184,123.01625908797584,./result/34553244_1992-01-02_2011.jpg
331,33,196.72569735548024,99.84988733093293,53.33854141237835,16.278820596099706,126.15070352558483,59.413803110051795,92.77930803794561,11.045361017187261,45.27692569068709,79.51100552753688,73.43704787094863,173.27723451163456,./result/34602537_1981-02-26_2014.jpg
332,53,185.17289218457435,89.20201791439474,49.72926703662542,17.26267650163207,116.00431026474836,47.01063709417264,84.01339178964268,13.038404810405298,39.01281840626232,80.00624975587844,75.02666192761077,164.19500601419034,./result/346203_1959-05-20_2012.jpg
333,44,197.3068675946177,102.23991392797629,52.20153254455275,23.0,126.25371281669304,57.14017850864661,92.22933372848358,13.0,41.10960958218893,81.2219182240853,75.1065909225016,177.341478509682,./result/3473538_1969-10-14_2013.jpg
334,43,175.55910685578235,89.27485648266257,44.27188724235731,19.0,106.38138934982942,44.181444068749045,76.81959385469308,12.165525060596439,38.118237105091836,68.18357573492314,60.29925372672534,149.56603892595405,./result/34880550_1967-07-28_2010.jpg
335,22,157.05094714773293,85.09406559801923,35.73513677041127,13.341664064126334,103.07764064044152,46.010868281309364,76.02631123499285,9.0,37.013511046643494,75.02666192761077,47.042533945356304,132.13629327327143,./result/35095647_1991-09-15_2013.jpg
336,66,210.6418761785035,94.54099639838793,53.009433122794285,27.16615541441225,128.09761902549164,54.3415126767741,93.280490993562,13.601470508735444,42.7551166528639,82.56512580987206,73.16419889536138,167.70509831248424,./result/3512938_1943-10-05_2009.jpg
337,49,134.35028842544403,69.2314957226839,37.0,12.649110640673518,90.93404203047393,37.48332962798263,65.98674109243463,9.055385138137417,26.30589287593181,62.39390995922599,51.478150704935004,120.66896867049125,./result/35334914_1964-03-01_2013.jpg
338,60,165.38742394752995,98.6154146165801,38.3275357934736,18.0,99.6393496566492,42.579337712087536,71.51398464636131,9.486832980505138,42.2965719651132,83.48652585896721,52.773099207835045,151.32745950421557,./result/35335502_1948-11-09_2008.jpg
339,24,146.23952953972466,63.06346010171025,37.36308338453881,6.324555320336759,91.23595782365635,36.6742416417845,64.8459713474939,9.486832980505138,29.966648127543394,64.40496875241847,50.99019513592785,114.03946685248927,./result/35600108_1986-10-25_2010.jpg
340,29,201.0994778710278,109.03669107231748,51.03920062069938,17.0,120.20815280171308,50.48762224545735,87.39851257315539,12.165525060596439,37.48332962798263,77.64663547121665,69.46221994724903,178.48809484108457,./result/3578244_1983-01-05_2012.jpg
341,40,237.47420912595962,120.33702672078948,58.240879114244144,18.973665961010276,146.16771189288008,63.071388124885914,105.64326765109077,14.035668847618199,50.08991914547278,113.53413583587978,83.09632964216891,203.4158302591025,./result/35796523_1952-12-01_1992.jpg
342,19,183.0109286354233,79.00632886041473,42.579337712087536,18.110770276274835,117.03845521878696,49.040799340956916,84.02380615040002,13.0,32.01562118716424,67.0,59.00847396772772,138.0,./result/35797450_1993-08-27_2012.jpg
343,24,135.0148140020198,67.02984409947557,34.92849839314596,17.11724276862369,86.0,37.0,63.0,9.0,30.01666203960727,62.0,50.0,117.01709276853532,./result/35833140_1989-07-01_2013.jpg
344,23,170.84788555905513,75.95393340703298,43.08131845707603,13.152946437965905,109.45775440780794,44.28317965096906,78.35974731965386,12.041594578792296,44.181444068749045,72.24956747275377,63.28506932918696,139.16896205691842,./result/35846931_1956-02-14_1979.jpg
345,29,199.25109786397664,106.38138934982942,50.59644256269407,17.46424919657298,120.14990636700472,53.08483775994799,87.07037383634,13.038404810405298,45.0,101.1236866416568,73.17103251970687,179.5466513193716,./result/35847211_1985-10-23_2014.jpg
346,47,241.16799124261908,103.23759005323593,71.80529228406496,28.284271247461902,158.02847844613325,71.02816342831905,118.01694793545543,18.110770276274835,48.010415536631214,89.05054744357274,103.01941564578979,206.196508214858,./result/3618932_1956-06-01_2003.jpg
347,13,151.79591562357663,59.22837157984339,39.92492955535426,13.038404810405298,95.12623192369179,42.95346318982906,68.55107584859628,10.198039027185569,31.400636936215164,45.89117562233506,53.9351462406472,113.1591799192624,./result/36216604_1997-03-20_2010.jpg
348,24,155.8589105569521,85.70880934886448,39.84971769034255,20.223748416156685,101.96568050084302,41.43669871020132,73.18640584152223,11.180339887498949,31.25699921617557,67.47592163134935,51.478150704935004,137.18600511714013,./result/36318304_1984-01-18_2008.jpg
349,28,191.15700353374447,84.17244204607586,50.59644256269407,19.6468827043885,128.56126943990557,55.44366510251645,93.88556864609171,14.142135623730951,35.510561809129406,75.95393340703298,71.7007670809734,155.8589105569521,./result/3632205_1978-11-20_2006.jpg
350,25,147.16657229140046,67.02984409947557,36.6742416417845,7.615773105863909,104.00480758118829,46.0,77.00162335951106,11.0,29.0,65.0,52.0,119.01680553602503,./result/3632537_1987-01-27_2012.jpg
351,38,206.4097865896867,87.09190547921202,53.46026561849464,20.0,130.24592124131948,54.147945482723536,94.69028461251978,15.0,38.118237105091836,82.38931969618392,73.06161783043132,160.15305179733542,./result/36328025_1972-08-24_2010.jpg
352,50,178.4040358287895,80.30566605165541,41.593268686170845,16.0312195418814,115.27792503337315,50.08991914547278,82.6513762740827,11.180339887498949,43.04648650006177,83.21658488546619,58.42088667591412,138.70832707519762,./result/36348104_1962-04-18_2012.jpg
353,25,197.12432625122653,104.01922899156675,50.00999900019995,17.029386365926403,127.09838708654017,53.009433122794285,91.08786966440702,12.0,46.09772228646444,97.18538984847466,70.11419257183242,174.1034175425629,./result/36388511_1987-05-25_2012.jpg
354,20,164.0,88.02272433866155,47.853944456021594,18.110770276274835,107.0,43.0,77.00649323271382,11.045361017187261,32.0,65.0,65.00769185258002,153.0294089382822,./result/3656038_1960-04-21_1980.jpg
355,26,154.5477272560163,84.38009243891595,41.23105625617661,18.110770276274835,90.27181176868004,38.118237105091836,64.73407139984322,9.0,26.1725046566048,51.35172830587107,54.147945482723536,138.52075656738234,./result/36606309_1988-05-07_2014.jpg
356,30,200.06249023742558,105.01904589168576,50.48762224545735,26.019223662515376,123.14625451064275,57.0350769263968,91.08786966440702,12.041594578792296,39.20459156782532,77.10382610480494,69.1158447825099,174.1034175425629,./result/36659150_1981-12-02_2011.jpg
357,21,179.0,75.23961722390672,45.89117562233506,14.0,112.04017136723775,46.010868281309364,81.02468759581859,11.045361017187261,33.015148038438355,59.033888572581766,65.0,140.12851244482687,./result/36659313_1987-02-04_2008.jpg
358,25,135.0148140020198,64.07027391856539,39.293765408777,11.045361017187261,89.08984229416954,38.118237105091836,66.12110101926616,9.0,35.014282800023196,64.1248781675256,58.0,122.03687967167957,./result/37032310_1922-06-17_1947.jpg
